state_code,date,value,state_name,latitude,longitude
AZ,1949-01-01,-7.958904109589041,Arizona,34.048927,-111.093735
AZ,1950-01-01,-6.95917808219178,Arizona,34.048927,-111.093735
AZ,1951-01-01,-7.523561643835616,Arizona,34.048927,-111.093735
AZ,1952-01-01,-7.3478142076502735,Arizona,34.048927,-111.093735
AZ,1953-01-01,-7.173972602739726,Arizona,34.048927,-111.093735
AZ,1954-01-01,-6.606301369863014,Arizona,34.048927,-111.093735
AZ,1955-01-01,-7.603287671232876,Arizona,34.048927,-111.093735
AZ,1956-01-01,-7.805737704918033,Arizona,34.048927,-111.093735
AZ,1957-01-01,-5.162191780821918,Arizona,34.048927,-111.093735
AZ,1958-01-01,-5.328767123287672,Arizona,34.048927,-111.093735
AZ,1959-01-01,-5.937534246575342,Arizona,34.048927,-111.093735
AZ,1960-01-01,-7.171311475409835,Arizona,34.048927,-111.093735
AZ,1961-01-01,-6.886027397260274,Arizona,34.048927,-111.093735
AZ,1962-01-01,-6.6189041095890415,Arizona,34.048927,-111.093735
AZ,1963-01-01,-6.48986301369863,Arizona,34.048927,-111.093735
AZ,1964-01-01,-8.491256830601094,Arizona,34.048927,-111.093735
AZ,1965-01-01,-7.443287671232877,Arizona,34.048927,-111.093735
AZ,1966-01-01,-6.941643835616438,Arizona,34.048927,-111.093735
AZ,1967-01-01,-6.971506849315068,Arizona,34.048927,-111.093735
AZ,1968-01-01,-7.719398907103826,Arizona,34.048927,-111.093735
AZ,1969-01-01,-7.002739726027397,Arizona,34.048927,-111.093735
AZ,1970-01-01,-7.140273972602739,Arizona,34.048927,-111.093735
AZ,1971-01-01,-8.075616438356164,Arizona,34.048927,-111.093735
AZ,1972-01-01,-7.333333333333333,Arizona,34.048927,-111.093735
AZ,1973-01-01,-8.284383561643835,Arizona,34.048927,-111.093735
AZ,1974-01-01,-7.504657534246575,Arizona,34.048927,-111.093735
AZ,1975-01-01,-8.446301369863013,Arizona,34.048927,-111.093735
AZ,1976-01-01,-8.085792349726777,Arizona,34.048927,-111.093735
AZ,1977-01-01,-6.771780821917807,Arizona,34.048927,-111.093735
AZ,1978-01-01,-6.526575342465753,Arizona,34.048927,-111.093735
AZ,1979-01-01,-7.877534246575343,Arizona,34.048927,-111.093735
AZ,1980-01-01,-6.884699453551913,Arizona,34.048927,-111.093735
AZ,1981-01-01,-5.267123287671233,Arizona,34.048927,-111.093735
AZ,1982-01-01,-6.124383561643836,Arizona,34.048927,-111.093735
AZ,1983-01-01,-6.039178082191781,Arizona,34.048927,-111.093735
AZ,1984-01-01,-6.449999999999999,Arizona,34.048927,-111.093735
AZ,1985-01-01,-6.563561643835616,Arizona,34.048927,-111.093735
AZ,1986-01-01,-5.410958904109589,Arizona,34.048927,-111.093735
AZ,1987-01-01,-7.345205479452055,Arizona,34.048927,-111.093735
AZ,1988-01-01,-6.920218579234973,Arizona,34.048927,-111.093735
AZ,1989-01-01,-7.6945205479452055,Arizona,34.048927,-111.093735
AZ,1990-01-01,-7.694794520547945,Arizona,34.048927,-111.093735
AZ,1991-01-01,-6.96986301369863,Arizona,34.048927,-111.093735
AZ,1992-01-01,-6.665846994535519,Arizona,34.048927,-111.093735
AZ,1993-01-01,-6.575616438356164,Arizona,34.048927,-111.093735
AZ,1994-01-01,-5.751506849315069,Arizona,34.048927,-111.093735
AZ,1995-01-01,-5.547397260273972,Arizona,34.048927,-111.093735
AZ,1996-01-01,-5.372131147540983,Arizona,34.048927,-111.093735
AZ,1997-01-01,-6.152602739726027,Arizona,34.048927,-111.093735
AZ,1998-01-01,-6.414794520547946,Arizona,34.048927,-111.093735
AZ,1999-01-01,-6.444657534246576,Arizona,34.048927,-111.093735
AZ,2000-01-01,-5.750546448087431,Arizona,34.048927,-111.093735
AZ,2001-01-01,-6.207397260273972,Arizona,34.048927,-111.093735
AZ,2002-01-01,-6.524657534246575,Arizona,34.048927,-111.093735
AZ,2003-01-01,-5.762191780821917,Arizona,34.048927,-111.093735
AZ,2004-01-01,-6.625409836065574,Arizona,34.048927,-111.093735
AZ,2005-01-01,-6.049041095890411,Arizona,34.048927,-111.093735
AZ,2006-01-01,-5.832328767123288,Arizona,34.048927,-111.093735
AZ,2007-01-01,-6.1167123287671235,Arizona,34.048927,-111.093735
AZ,2008-01-01,-6.37103825136612,Arizona,34.048927,-111.093735
AZ,2009-01-01,-6.256164383561644,Arizona,34.048927,-111.093735
AZ,2010-01-01,-5.901643835616438,Arizona,34.048927,-111.093735
AZ,2011-01-01,-6.724931506849315,Arizona,34.048927,-111.093735
AZ,2012-01-01,-5.906557377049181,Arizona,34.048927,-111.093735
AZ,2013-01-01,-7.515890410958905,Arizona,34.048927,-111.093735
AZ,2014-01-01,-6.01945205479452,Arizona,34.048927,-111.093735
AZ,2015-01-01,-5.077808219178082,Arizona,34.048927,-111.093735
AZ,2016-01-01,-6.063934426229508,Arizona,34.048927,-111.093735
AZ,2017-01-01,-5.7504109589041095,Arizona,34.048927,-111.093735
AZ,2018-01-01,-5.608767123287671,Arizona,34.048927,-111.093735
AZ,2019-01-01,-6.367671232876712,Arizona,34.048927,-111.093735
AZ,2020-01-01,-5.511202185792349,Arizona,34.048927,-111.093735
AZ,2021-01-01,-4.884657534246576,Arizona,34.048927,-111.093735
AZ,2022-01-01,-5.590134529147981,Arizona,34.048927,-111.093735
CA,1905-01-01,-4.505753424657534,California,36.778259,-119.417931
CA,1906-01-01,-5.576986301369863,California,36.778259,-119.417931
CA,1907-01-01,-7.086849315068493,California,36.778259,-119.417931
CA,1908-01-01,-7.2633879781420765,California,36.778259,-119.417931
CA,1909-01-01,-7.127123287671233,California,36.778259,-119.417931
CA,1910-01-01,-6.525479452054795,California,36.778259,-119.417931
CA,1911-01-01,-8.972054794520549,California,36.778259,-119.417931
CA,1912-01-01,-8.813934426229508,California,36.778259,-119.417931
CA,1913-01-01,-9.45013698630137,California,36.778259,-119.417931
CA,1914-01-01,-8.398082191780823,California,36.778259,-119.417931
CA,1915-01-01,-7.953424657534247,California,36.778259,-119.417931
CA,1916-01-01,-9.189071038251365,California,36.778259,-119.417931
CA,1917-01-01,-9.074794520547945,California,36.778259,-119.417931
CA,1918-01-01,-7.261917808219178,California,36.778259,-119.417931
CA,1919-01-01,-7.727123287671233,California,36.778259,-119.417931
CA,1920-01-01,-7.245355191256831,California,36.778259,-119.417931
CA,1921-01-01,-6.595342465753425,California,36.778259,-119.417931
CA,1922-01-01,-7.6695890410958905,California,36.778259,-119.417931
CA,1923-01-01,-6.358356164383562,California,36.778259,-119.417931
CA,1924-01-01,-6.7633879781420765,California,36.778259,-119.417931
CA,1925-01-01,-6.997808219178082,California,36.778259,-119.417931
CA,1926-01-01,-6.259726027397261,California,36.778259,-119.417931
CA,1927-01-01,-7.4331506849315065,California,36.778259,-119.417931
CA,1928-01-01,-7.481967213114754,California,36.778259,-119.417931
CA,1929-01-01,-7.874520547945205,California,36.778259,-119.417931
CA,1930-01-01,-7.401095890410959,California,36.778259,-119.417931
CA,1931-01-01,-7.1167123287671235,California,36.778259,-119.417931
CA,1932-01-01,-8.519125683060109,California,36.778259,-119.417931
CA,1933-01-01,-8.915068493150685,California,36.778259,-119.417931
CA,1934-01-01,-6.017260273972603,California,36.778259,-119.417931
CA,1935-01-01,-9.126027397260273,California,36.778259,-119.417931
CA,1936-01-01,-8.189071038251365,California,36.778259,-119.417931
CA,1937-01-01,-9.80027397260274,California,36.778259,-119.417931
CA,1938-01-01,-8.08027397260274,California,36.778259,-119.417931
CA,1939-01-01,-7.5282191780821925,California,36.778259,-119.417931
CA,1940-01-01,-6.285792349726775,California,36.778259,-119.417931
CA,1941-01-01,-7.4399999999999995,California,36.778259,-119.417931
CA,1942-01-01,-8.137260273972602,California,36.778259,-119.417931
CA,1943-01-01,-7.078356164383561,California,36.778259,-119.417931
CA,1944-01-01,-8.835245901639343,California,36.778259,-119.417931
CA,1945-01-01,-7.674246575342465,California,36.778259,-119.417931
CA,1946-01-01,-8.136986301369863,California,36.778259,-119.417931
CA,1947-01-01,-7.337808219178083,California,36.778259,-119.417931
CA,1948-01-01,-8.940437158469944,California,36.778259,-119.417931
CA,1949-01-01,-9.587397260273972,California,36.778259,-119.417931
CA,1950-01-01,-7.314794520547945,California,36.778259,-119.417931
CA,1951-01-01,-8.031506849315068,California,36.778259,-119.417931
CA,1952-01-01,-8.989071038251366,California,36.778259,-119.417931
CA,1953-01-01,-7.516986301369863,California,36.778259,-119.417931
CA,1954-01-01,-7.623561643835616,California,36.778259,-119.417931
CA,1955-01-01,-9.102465753424658,California,36.778259,-119.417931
CA,1956-01-01,-9.449180327868852,California,36.778259,-119.417931
CA,1957-01-01,-9.065753424657535,California,36.778259,-119.417931
CA,1958-01-01,-8.844657534246576,California,36.778259,-119.417931
CA,1959-01-01,-9.557534246575342,California,36.778259,-119.417931
CA,1960-01-01,-9.26775956284153,California,36.778259,-119.417931
CA,1961-01-01,-8.52958904109589,California,36.778259,-119.417931
CA,1962-01-01,-9.319178082191781,California,36.778259,-119.417931
CA,1963-01-01,-9.923287671232877,California,36.778259,-119.417931
CA,1964-01-01,-11.396174863387978,California,36.778259,-119.417931
CA,1965-01-01,-10.736712328767123,California,36.778259,-119.417931
CA,1966-01-01,-9.624109589041096,California,36.778259,-119.417931
CA,1967-01-01,-10.023287671232877,California,36.778259,-119.417931
CA,1968-01-01,-9.958196721311475,California,36.778259,-119.417931
CA,1969-01-01,-10.618356164383561,California,36.778259,-119.417931
CA,1970-01-01,-10.489863013698631,California,36.778259,-119.417931
CA,1971-01-01,-10.728493150684931,California,36.778259,-119.417931
CA,1972-01-01,-10.552732240437159,California,36.778259,-119.417931
CA,1973-01-01,-10.707397260273972,California,36.778259,-119.417931
CA,1974-01-01,-10.261643835616438,California,36.778259,-119.417931
CA,1975-01-01,-10.266301369863013,California,36.778259,-119.417931
CA,1976-01-01,-10.5448087431694,California,36.778259,-119.417931
CA,1977-01-01,-10.614246575342465,California,36.778259,-119.417931
CA,1978-01-01,-10.647671232876712,California,36.778259,-119.417931
CA,1979-01-01,-10.466849315068494,California,36.778259,-119.417931
CA,1980-01-01,-9.413934426229508,California,36.778259,-119.417931
CA,1981-01-01,-8.057534246575342,California,36.778259,-119.417931
CA,1982-01-01,-9.701917808219177,California,36.778259,-119.417931
CA,1983-01-01,-8.681095890410958,California,36.778259,-119.417931
CA,1984-01-01,-9.37295081967213,California,36.778259,-119.417931
CA,1985-01-01,-9.35945205479452,California,36.778259,-119.417931
CA,1986-01-01,-7.7934246575342465,California,36.778259,-119.417931
CA,1987-01-01,-8.69068493150685,California,36.778259,-119.417931
CA,1988-01-01,-8.890710382513662,California,36.778259,-119.417931
CA,1989-01-01,-10.196712328767124,California,36.778259,-119.417931
CA,1990-01-01,-9.866575342465755,California,36.778259,-119.417931
CA,1991-01-01,-9.30027397260274,California,36.778259,-119.417931
CA,1992-01-01,-8.435245901639345,California,36.778259,-119.417931
CA,1993-01-01,-9.87972602739726,California,36.778259,-119.417931
CA,1994-01-01,-9.55150684931507,California,36.778259,-119.417931
CA,1995-01-01,-8.684931506849315,California,36.778259,-119.417931
CA,1996-01-01,-8.650819672131147,California,36.778259,-119.417931
CA,1997-01-01,-9.384109589041095,California,36.778259,-119.417931
CA,1998-01-01,-10.169863013698631,California,36.778259,-119.417931
CA,1999-01-01,-9.94027397260274,California,36.778259,-119.417931
CA,2000-01-01,-9.643169398907103,California,36.778259,-119.417931
CA,2001-01-01,-9.71972602739726,California,36.778259,-119.417931
CA,2002-01-01,-9.887671232876713,California,36.778259,-119.417931
CA,2003-01-01,-9.166301369863014,California,36.778259,-119.417931
CA,2004-01-01,-9.313934426229508,California,36.778259,-119.417931
CA,2005-01-01,-9.103013698630138,California,36.778259,-119.417931
CA,2006-01-01,-9.581095890410959,California,36.778259,-119.417931
CA,2007-01-01,-9.494246575342466,California,36.778259,-119.417931
CA,2008-01-01,-9.618032786885246,California,36.778259,-119.417931
CA,2009-01-01,-9.476986301369863,California,36.778259,-119.417931
CA,2010-01-01,-9.513150684931507,California,36.778259,-119.417931
CA,2011-01-01,-9.553150684931508,California,36.778259,-119.417931
CA,2012-01-01,-8.10983606557377,California,36.778259,-119.417931
CA,2013-01-01,-9.061095890410959,California,36.778259,-119.417931
CA,2014-01-01,-7.266575342465754,California,36.778259,-119.417931
CA,2015-01-01,-7.381917808219178,California,36.778259,-119.417931
CA,2016-01-01,-8.075409836065573,California,36.778259,-119.417931
CA,2017-01-01,-8.07068493150685,California,36.778259,-119.417931
CA,2018-01-01,-8.743835616438357,California,36.778259,-119.417931
CA,2019-01-01,-9.642465753424657,California,36.778259,-119.417931
CA,2020-01-01,-8.591256830601093,California,36.778259,-119.417931
CA,2021-01-01,-8.154520547945205,California,36.778259,-119.417931
CA,2022-01-01,-8.471300448430494,California,36.778259,-119.417931
CO,1905-01-01,-11.840821917808219,Colorado,39.113014,-105.358887
CO,1906-01-01,-11.766575342465753,Colorado,39.113014,-105.358887
CO,1907-01-01,-10.808767123287671,Colorado,39.113014,-105.358887
CO,1908-01-01,-12.880601092896175,Colorado,39.113014,-105.358887
CO,1909-01-01,-12.218630136986302,Colorado,39.113014,-105.358887
CO,1910-01-01,-12.231780821917809,Colorado,39.113014,-105.358887
CO,1911-01-01,-13.102739726027398,Colorado,39.113014,-105.358887
CO,1912-01-01,-14.257103825136612,Colorado,39.113014,-105.358887
CO,1913-01-01,-13.422191780821919,Colorado,39.113014,-105.358887
CO,1914-01-01,-13.784109589041096,Colorado,39.113014,-105.358887
CO,1915-01-01,-12.916712328767124,Colorado,39.113014,-105.358887
CO,1916-01-01,-13.032786885245901,Colorado,39.113014,-105.358887
CO,1917-01-01,-13.544931506849315,Colorado,39.113014,-105.358887
CO,1918-01-01,-12.759178082191783,Colorado,39.113014,-105.358887
CO,1919-01-01,-13.179178082191779,Colorado,39.113014,-105.358887
CO,1920-01-01,-15.105464480874318,Colorado,39.113014,-105.358887
CO,1921-01-01,-12.646027397260275,Colorado,39.113014,-105.358887
CO,1922-01-01,-14.166575342465753,Colorado,39.113014,-105.358887
CO,1923-01-01,-13.517534246575341,Colorado,39.113014,-105.358887
CO,1924-01-01,-14.474043715846994,Colorado,39.113014,-105.358887
CO,1925-01-01,-12.612876712328767,Colorado,39.113014,-105.358887
CO,1926-01-01,-12.897260273972602,Colorado,39.113014,-105.358887
CO,1927-01-01,-13.043835616438356,Colorado,39.113014,-105.358887
CO,1928-01-01,-13.478142076502733,Colorado,39.113014,-105.358887
CO,1929-01-01,-13.753698630136988,Colorado,39.113014,-105.358887
CO,1930-01-01,-14.215616438356165,Colorado,39.113014,-105.358887
CO,1931-01-01,-13.478356164383563,Colorado,39.113014,-105.358887
CO,1932-01-01,-14.087978142076503,Colorado,39.113014,-105.358887
CO,1933-01-01,-12.97917808219178,Colorado,39.113014,-105.358887
CO,1934-01-01,-11.607123287671234,Colorado,39.113014,-105.358887
CO,1935-01-01,-12.893972602739726,Colorado,39.113014,-105.358887
CO,1936-01-01,-12.429508196721311,Colorado,39.113014,-105.358887
CO,1937-01-01,-13.167671232876712,Colorado,39.113014,-105.358887
CO,1938-01-01,-12.806027397260273,Colorado,39.113014,-105.358887
CO,1939-01-01,-12.946849315068494,Colorado,39.113014,-105.358887
CO,1940-01-01,-12.129781420765028,Colorado,39.113014,-105.358887
CO,1941-01-01,-12.805479452054794,Colorado,39.113014,-105.358887
CO,1942-01-01,-14.153150684931505,Colorado,39.113014,-105.358887
CO,1943-01-01,-13.691232876712329,Colorado,39.113014,-105.358887
CO,1944-01-01,-13.836338797814209,Colorado,39.113014,-105.358887
CO,1945-01-01,-13.360821917808218,Colorado,39.113014,-105.358887
CO,1946-01-01,-13.11753424657534,Colorado,39.113014,-105.358887
CO,1947-01-01,-12.940821917808218,Colorado,39.113014,-105.358887
CO,1948-01-01,-14.611475409836066,Colorado,39.113014,-105.358887
CO,1949-01-01,-13.658904109589042,Colorado,39.113014,-105.358887
CO,1950-01-01,-13.847671232876712,Colorado,39.113014,-105.358887
CO,1951-01-01,-14.6,Colorado,39.113014,-105.358887
CO,1952-01-01,-14.526229508196723,Colorado,39.113014,-105.358887
CO,1953-01-01,-13.084383561643836,Colorado,39.113014,-105.358887
CO,1954-01-01,-11.912328767123288,Colorado,39.113014,-105.358887
CO,1955-01-01,-14.613150684931508,Colorado,39.113014,-105.358887
CO,1956-01-01,-14.289344262295081,Colorado,39.113014,-105.358887
CO,1957-01-01,-13.083835616438357,Colorado,39.113014,-105.358887
CO,1958-01-01,-13.293424657534247,Colorado,39.113014,-105.358887
CO,1959-01-01,-13.000273972602741,Colorado,39.113014,-105.358887
CO,1960-01-01,-13.604098360655739,Colorado,39.113014,-105.358887
CO,1961-01-01,-13.500821917808219,Colorado,39.113014,-105.358887
CO,1962-01-01,-13.689041095890412,Colorado,39.113014,-105.358887
CO,1963-01-01,-13.004109589041096,Colorado,39.113014,-105.358887
CO,1964-01-01,-15.29672131147541,Colorado,39.113014,-105.358887
CO,1965-01-01,-14.394520547945206,Colorado,39.113014,-105.358887
CO,1966-01-01,-14.650684931506849,Colorado,39.113014,-105.358887
CO,1967-01-01,-13.64931506849315,Colorado,39.113014,-105.358887
CO,1968-01-01,-14.780874316939892,Colorado,39.113014,-105.358887
CO,1969-01-01,-13.77945205479452,Colorado,39.113014,-105.358887
CO,1970-01-01,-14.58164383561644,Colorado,39.113014,-105.358887
CO,1971-01-01,-14.098904109589043,Colorado,39.113014,-105.358887
CO,1972-01-01,-13.777322404371585,Colorado,39.113014,-105.358887
CO,1973-01-01,-15.151232876712328,Colorado,39.113014,-105.358887
CO,1974-01-01,-14.863013698630137,Colorado,39.113014,-105.358887
CO,1975-01-01,-15.375068493150684,Colorado,39.113014,-105.358887
CO,1976-01-01,-14.265300546448088,Colorado,39.113014,-105.358887
CO,1977-01-01,-12.334520547945207,Colorado,39.113014,-105.358887
CO,1978-01-01,-14.423013698630136,Colorado,39.113014,-105.358887
CO,1979-01-01,-15.176712328767124,Colorado,39.113014,-105.358887
CO,1980-01-01,-14.56584699453552,Colorado,39.113014,-105.358887
CO,1981-01-01,-12.145753424657533,Colorado,39.113014,-105.358887
CO,1982-01-01,-13.884383561643837,Colorado,39.113014,-105.358887
CO,1983-01-01,-14.208493150684932,Colorado,39.113014,-105.358887
CO,1984-01-01,-18.24863387978142,Colorado,39.113014,-105.358887
CO,1985-01-01,-16.743561643835616,Colorado,39.113014,-105.358887
CO,1986-01-01,-15.272602739726027,Colorado,39.113014,-105.358887
CO,1987-01-01,-15.875890410958904,Colorado,39.113014,-105.358887
CO,1988-01-01,-15.05846994535519,Colorado,39.113014,-105.358887
CO,1989-01-01,-15.315616438356164,Colorado,39.113014,-105.358887
CO,1990-01-01,-15.290958904109589,Colorado,39.113014,-105.358887
CO,1991-01-01,-17.144383561643835,Colorado,39.113014,-105.358887
CO,1992-01-01,-16.160655737704918,Colorado,39.113014,-105.358887
CO,1993-01-01,-17.721643835616437,Colorado,39.113014,-105.358887
CO,1994-01-01,-14.278082191780822,Colorado,39.113014,-105.358887
CO,1995-01-01,-13.851780821917806,Colorado,39.113014,-105.358887
CO,1996-01-01,-14.167213114754098,Colorado,39.113014,-105.358887
CO,1997-01-01,-14.376712328767123,Colorado,39.113014,-105.358887
CO,1998-01-01,-13.207671232876713,Colorado,39.113014,-105.358887
CO,1999-01-01,-12.428219178082193,Colorado,39.113014,-105.358887
CO,2000-01-01,-12.409562841530054,Colorado,39.113014,-105.358887
CO,2001-01-01,-12.242465753424657,Colorado,39.113014,-105.358887
CO,2002-01-01,-13.360821917808218,Colorado,39.113014,-105.358887
CO,2003-01-01,-12.73150684931507,Colorado,39.113014,-105.358887
CO,2004-01-01,-13.951366120218578,Colorado,39.113014,-105.358887
CO,2005-01-01,-13.97041095890411,Colorado,39.113014,-105.358887
CO,2006-01-01,-14.128767123287671,Colorado,39.113014,-105.358887
CO,2007-01-01,-13.161369863013698,Colorado,39.113014,-105.358887
CO,2008-01-01,-14.701639344262295,Colorado,39.113014,-105.358887
CO,2009-01-01,-14.000821917808219,Colorado,39.113014,-105.358887
CO,2010-01-01,-13.92054794520548,Colorado,39.113014,-105.358887
CO,2011-01-01,-14.438356164383562,Colorado,39.113014,-105.358887
CO,2012-01-01,-12.645901639344261,Colorado,39.113014,-105.358887
CO,2013-01-01,-14.455068493150685,Colorado,39.113014,-105.358887
CO,2014-01-01,-13.318082191780823,Colorado,39.113014,-105.358887
CO,2015-01-01,-11.584931506849315,Colorado,39.113014,-105.358887
CO,2016-01-01,-12.782240437158471,Colorado,39.113014,-105.358887
CO,2017-01-01,-11.526027397260274,Colorado,39.113014,-105.358887
CO,2018-01-01,-12.877534246575342,Colorado,39.113014,-105.358887
CO,2019-01-01,-14.609041095890412,Colorado,39.113014,-105.358887
CO,2020-01-01,-14.419398907103826,Colorado,39.113014,-105.358887
CO,2021-01-01,-12.838630136986302,Colorado,39.113014,-105.358887
CO,2022-01-01,-14.498206278026906,Colorado,39.113014,-105.358887
CT,1905-01-01,1.2709589041095892,Connecticut,41.599998,-72.699997
CT,1906-01-01,2.2879452054794522,Connecticut,41.599998,-72.699997
CT,1907-01-01,0.8693150684931508,Connecticut,41.599998,-72.699997
CT,1908-01-01,1.1789617486338797,Connecticut,41.599998,-72.699997
