state_code,date,value,state_name,latitude,longitude
AZ,1994-01-01,-27.8,Arizona,34.048927,-111.093735
AZ,1995-01-01,-26.1,Arizona,34.048927,-111.093735
AZ,1996-01-01,-27.2,Arizona,34.048927,-111.093735
AZ,1997-01-01,-30.6,Arizona,34.048927,-111.093735
AZ,1998-01-01,-25.6,Arizona,34.048927,-111.093735
AZ,1999-01-01,-26.1,Arizona,34.048927,-111.093735
AZ,2000-01-01,-27.2,Arizona,34.048927,-111.093735
AZ,2001-01-01,-28.9,Arizona,34.048927,-111.093735
AZ,2002-01-01,-26.1,Arizona,34.048927,-111.093735
AZ,2003-01-01,-26.3,Arizona,34.048927,-111.093735
AZ,2004-01-01,-27.2,Arizona,34.048927,-111.093735
AZ,2005-01-01,-25.0,Arizona,34.048927,-111.093735
AZ,2006-01-01,-26.7,Arizona,34.048927,-111.093735
AZ,2007-01-01,-30.0,Arizona,34.048927,-111.093735
AZ,2008-01-01,-28.3,Arizona,34.048927,-111.093735
AZ,2009-01-01,-29.4,Arizona,34.048927,-111.093735
AZ,2010-01-01,-34.3,Arizona,34.048927,-111.093735
AZ,2011-01-01,-34.4,Arizona,34.048927,-111.093735
AZ,2012-01-01,-26.1,Arizona,34.048927,-111.093735
AZ,2013-01-01,-32.1,Arizona,34.048927,-111.093735
AZ,2014-01-01,-20.8,Arizona,34.048927,-111.093735
AZ,2015-01-01,-26.1,Arizona,34.048927,-111.093735
AZ,2016-01-01,-29.4,Arizona,34.048927,-111.093735
AZ,2017-01-01,-27.7,Arizona,34.048927,-111.093735
AZ,2018-01-01,-27.1,Arizona,34.048927,-111.093735
AZ,2019-01-01,-30.0,Arizona,34.048927,-111.093735
AZ,2020-01-01,-24.4,Arizona,34.048927,-111.093735
AZ,2021-01-01,-25.0,Arizona,34.048927,-111.093735
AZ,2022-01-01,-26.1,Arizona,34.048927,-111.093735
CA,1905-01-01,-27.8,California,36.778259,-119.417931
CA,1906-01-01,-26.7,California,36.778259,-119.417931
CA,1907-01-01,-33.3,California,36.778259,-119.417931
CA,1908-01-01,-30.6,California,36.778259,-119.417931
CA,1909-01-01,-29.4,California,36.778259,-119.417931
CA,1910-01-01,-34.4,California,36.778259,-119.417931
CA,1911-01-01,-34.4,California,36.778259,-119.417931
CA,1912-01-01,-32.2,California,36.778259,-119.417931
CA,1913-01-01,-32.2,California,36.778259,-119.417931
CA,1914-01-01,-30.0,California,36.778259,-119.417931
CA,1915-01-01,-28.9,California,36.778259,-119.417931
CA,1916-01-01,-37.8,California,36.778259,-119.417931
CA,1917-01-01,-36.1,California,36.778259,-119.417931
CA,1918-01-01,-27.8,California,36.778259,-119.417931
CA,1919-01-01,-37.8,California,36.778259,-119.417931
CA,1920-01-01,-30.0,California,36.778259,-119.417931
CA,1921-01-01,-26.1,California,36.778259,-119.417931
CA,1922-01-01,-33.3,California,36.778259,-119.417931
CA,1923-01-01,-32.8,California,36.778259,-119.417931
CA,1924-01-01,-31.1,California,36.778259,-119.417931
CA,1925-01-01,-23.3,California,36.778259,-119.417931
CA,1926-01-01,-24.4,California,36.778259,-119.417931
CA,1927-01-01,-24.4,California,36.778259,-119.417931
CA,1928-01-01,-27.2,California,36.778259,-119.417931
CA,1929-01-01,-27.8,California,36.778259,-119.417931
CA,1930-01-01,-28.3,California,36.778259,-119.417931
CA,1931-01-01,-30.0,California,36.778259,-119.417931
CA,1932-01-01,-33.3,California,36.778259,-119.417931
CA,1933-01-01,-30.6,California,36.778259,-119.417931
CA,1934-01-01,-24.4,California,36.778259,-119.417931
CA,1935-01-01,-29.4,California,36.778259,-119.417931
CA,1936-01-01,-29.4,California,36.778259,-119.417931
CA,1937-01-01,-42.8,California,36.778259,-119.417931
CA,1938-01-01,-32.2,California,36.778259,-119.417931
CA,1939-01-01,-31.7,California,36.778259,-119.417931
CA,1940-01-01,-26.1,California,36.778259,-119.417931
CA,1941-01-01,-23.3,California,36.778259,-119.417931
CA,1942-01-01,-30.6,California,36.778259,-119.417931
CA,1943-01-01,-28.3,California,36.778259,-119.417931
CA,1944-01-01,-32.8,California,36.778259,-119.417931
CA,1945-01-01,-27.8,California,36.778259,-119.417931
CA,1946-01-01,-32.2,California,36.778259,-119.417931
CA,1947-01-01,-27.8,California,36.778259,-119.417931
CA,1948-01-01,-30.6,California,36.778259,-119.417931
CA,1949-01-01,-40.6,California,36.778259,-119.417931
CA,1950-01-01,-37.2,California,36.778259,-119.417931
CA,1951-01-01,-35.0,California,36.778259,-119.417931
CA,1952-01-01,-39.4,California,36.778259,-119.417931
CA,1953-01-01,-23.9,California,36.778259,-119.417931
CA,1954-01-01,-23.9,California,36.778259,-119.417931
CA,1955-01-01,-31.7,California,36.778259,-119.417931
CA,1956-01-01,-33.9,California,36.778259,-119.417931
CA,1957-01-01,-32.8,California,36.778259,-119.417931
CA,1958-01-01,-33.3,California,36.778259,-119.417931
CA,1959-01-01,-31.7,California,36.778259,-119.417931
CA,1960-01-01,-32.8,California,36.778259,-119.417931
CA,1961-01-01,-25.0,California,36.778259,-119.417931
CA,1962-01-01,-38.3,California,36.778259,-119.417931
CA,1963-01-01,-28.3,California,36.778259,-119.417931
CA,1964-01-01,-31.7,California,36.778259,-119.417931
CA,1965-01-01,-33.9,California,36.778259,-119.417931
CA,1966-01-01,-31.7,California,36.778259,-119.417931
CA,1967-01-01,-32.2,California,36.778259,-119.417931
CA,1968-01-01,-35.0,California,36.778259,-119.417931
CA,1969-01-01,-33.9,California,36.778259,-119.417931
CA,1970-01-01,-29.4,California,36.778259,-119.417931
CA,1971-01-01,-31.7,California,36.778259,-119.417931
CA,1972-01-01,-36.7,California,36.778259,-119.417931
CA,1973-01-01,-28.3,California,36.778259,-119.417931
CA,1974-01-01,-31.7,California,36.778259,-119.417931
CA,1975-01-01,-28.9,California,36.778259,-119.417931
CA,1976-01-01,-27.2,California,36.778259,-119.417931
CA,1977-01-01,-31.7,California,36.778259,-119.417931
CA,1978-01-01,-30.0,California,36.778259,-119.417931
CA,1979-01-01,-31.1,California,36.778259,-119.417931
CA,1980-01-01,-28.3,California,36.778259,-119.417931
CA,1981-01-01,-26.1,California,36.778259,-119.417931
CA,1982-01-01,-35.0,California,36.778259,-119.417931
CA,1983-01-01,-28.9,California,36.778259,-119.417931
CA,1984-01-01,-30.0,California,36.778259,-119.417931
CA,1985-01-01,-32.2,California,36.778259,-119.417931
CA,1986-01-01,-28.9,California,36.778259,-119.417931
CA,1987-01-01,-32.8,California,36.778259,-119.417931
CA,1988-01-01,-33.3,California,36.778259,-119.417931
CA,1989-01-01,-41.7,California,36.778259,-119.417931
CA,1990-01-01,-36.1,California,36.778259,-119.417931
CA,1991-01-01,-25.6,California,36.778259,-119.417931
CA,1992-01-01,-30.0,California,36.778259,-119.417931
CA,1993-01-01,-34.4,California,36.778259,-119.417931
CA,1994-01-01,-28.9,California,36.778259,-119.417931
CA,1995-01-01,-28.3,California,36.778259,-119.417931
CA,1996-01-01,-28.3,California,36.778259,-119.417931
CA,1997-01-01,-27.1,California,36.778259,-119.417931
CA,1998-01-01,-36.1,California,36.778259,-119.417931
CA,1999-01-01,-28.3,California,36.778259,-119.417931
CA,2000-01-01,-25.0,California,36.778259,-119.417931
CA,2001-01-01,-28.9,California,36.778259,-119.417931
CA,2002-01-01,-30.0,California,36.778259,-119.417931
CA,2003-01-01,-28.3,California,36.778259,-119.417931
CA,2004-01-01,-33.9,California,36.778259,-119.417931
CA,2005-01-01,-27.2,California,36.778259,-119.417931
CA,2006-01-01,-29.4,California,36.778259,-119.417931
CA,2007-01-01,-35.6,California,36.778259,-119.417931
CA,2008-01-01,-30.0,California,36.778259,-119.417931
CA,2009-01-01,-29.4,California,36.778259,-119.417931
CA,2010-01-01,-28.3,California,36.778259,-119.417931
CA,2011-01-01,-28.9,California,36.778259,-119.417931
CA,2012-01-01,-29.4,California,36.778259,-119.417931
CA,2013-01-01,-32.8,California,36.778259,-119.417931
CA,2014-01-01,-28.3,California,36.778259,-119.417931
CA,2015-01-01,-28.3,California,36.778259,-119.417931
CA,2016-01-01,-28.9,California,36.778259,-119.417931
CA,2017-01-01,-30.6,California,36.778259,-119.417931
CA,2018-01-01,-30.6,California,36.778259,-119.417931
CA,2019-01-01,-32.2,California,36.778259,-119.417931
CA,2020-01-01,-26.7,California,36.778259,-119.417931
CA,2021-01-01,-26.7,California,36.778259,-119.417931
CA,2022-01-01,-26.7,California,36.778259,-119.417931
CO,1905-01-01,-43.3,Colorado,39.113014,-105.358887
CO,1906-01-01,-42.8,Colorado,39.113014,-105.358887
CO,1907-01-01,-36.7,Colorado,39.113014,-105.358887
CO,1908-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1909-01-01,-43.9,Colorado,39.113014,-105.358887
CO,1910-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1911-01-01,-38.3,Colorado,39.113014,-105.358887
CO,1912-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1913-01-01,-47.8,Colorado,39.113014,-105.358887
CO,1914-01-01,-37.2,Colorado,39.113014,-105.358887
CO,1915-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1916-01-01,-42.8,Colorado,39.113014,-105.358887
CO,1917-01-01,-37.8,Colorado,39.113014,-105.358887
CO,1918-01-01,-37.8,Colorado,39.113014,-105.358887
CO,1919-01-01,-39.4,Colorado,39.113014,-105.358887
CO,1920-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1921-01-01,-35.6,Colorado,39.113014,-105.358887
CO,1922-01-01,-42.8,Colorado,39.113014,-105.358887
CO,1923-01-01,-42.8,Colorado,39.113014,-105.358887
CO,1924-01-01,-45.6,Colorado,39.113014,-105.358887
CO,1925-01-01,-41.1,Colorado,39.113014,-105.358887
CO,1926-01-01,-40.6,Colorado,39.113014,-105.358887
CO,1927-01-01,-40.6,Colorado,39.113014,-105.358887
CO,1928-01-01,-36.7,Colorado,39.113014,-105.358887
CO,1929-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1930-01-01,-43.3,Colorado,39.113014,-105.358887
CO,1931-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1932-01-01,-43.9,Colorado,39.113014,-105.358887
CO,1933-01-01,-45.6,Colorado,39.113014,-105.358887
CO,1934-01-01,-32.2,Colorado,39.113014,-105.358887
CO,1935-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1936-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1937-01-01,-43.9,Colorado,39.113014,-105.358887
CO,1938-01-01,-35.0,Colorado,39.113014,-105.358887
CO,1939-01-01,-40.6,Colorado,39.113014,-105.358887
CO,1940-01-01,-43.9,Colorado,39.113014,-105.358887
CO,1941-01-01,-41.7,Colorado,39.113014,-105.358887
CO,1942-01-01,-46.7,Colorado,39.113014,-105.358887
CO,1943-01-01,-42.8,Colorado,39.113014,-105.358887
CO,1944-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1945-01-01,-38.3,Colorado,39.113014,-105.358887
CO,1946-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1947-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1948-01-01,-45.6,Colorado,39.113014,-105.358887
CO,1949-01-01,-41.7,Colorado,39.113014,-105.358887
CO,1950-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1951-01-01,-51.1,Colorado,39.113014,-105.358887
CO,1952-01-01,-41.7,Colorado,39.113014,-105.358887
CO,1953-01-01,-41.7,Colorado,39.113014,-105.358887
CO,1954-01-01,-37.8,Colorado,39.113014,-105.358887
CO,1955-01-01,-43.9,Colorado,39.113014,-105.358887
CO,1956-01-01,-42.2,Colorado,39.113014,-105.358887
CO,1957-01-01,-41.7,Colorado,39.113014,-105.358887
CO,1958-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1959-01-01,-38.3,Colorado,39.113014,-105.358887
CO,1960-01-01,-39.4,Colorado,39.113014,-105.358887
CO,1961-01-01,-44.4,Colorado,39.113014,-105.358887
CO,1962-01-01,-48.3,Colorado,39.113014,-105.358887
CO,1963-01-01,-47.8,Colorado,39.113014,-105.358887
CO,1964-01-01,-43.9,Colorado,39.113014,-105.358887
CO,1965-01-01,-42.2,Colorado,39.113014,-105.358887
CO,1966-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1967-01-01,-41.7,Colorado,39.113014,-105.358887
CO,1968-01-01,-41.1,Colorado,39.113014,-105.358887
CO,1969-01-01,-40.6,Colorado,39.113014,-105.358887
CO,1970-01-01,-43.3,Colorado,39.113014,-105.358887
CO,1971-01-01,-45.0,Colorado,39.113014,-105.358887
CO,1972-01-01,-43.3,Colorado,39.113014,-105.358887
CO,1973-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1974-01-01,-43.3,Colorado,39.113014,-105.358887
CO,1975-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1976-01-01,-40.6,Colorado,39.113014,-105.358887
CO,1977-01-01,-36.7,Colorado,39.113014,-105.358887
CO,1978-01-01,-45.6,Colorado,39.113014,-105.358887
CO,1979-01-01,-46.7,Colorado,39.113014,-105.358887
CO,1980-01-01,-41.1,Colorado,39.113014,-105.358887
CO,1981-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1982-01-01,-47.8,Colorado,39.113014,-105.358887
CO,1983-01-01,-39.4,Colorado,39.113014,-105.358887
CO,1984-01-01,-47.2,Colorado,39.113014,-105.358887
CO,1985-01-01,-51.7,Colorado,39.113014,-105.358887
CO,1986-01-01,-42.8,Colorado,39.113014,-105.358887
CO,1987-01-01,-42.8,Colorado,39.113014,-105.358887
CO,1988-01-01,-47.8,Colorado,39.113014,-105.358887
CO,1989-01-01,-48.9,Colorado,39.113014,-105.358887
CO,1990-01-01,-45.0,Colorado,39.113014,-105.358887
CO,1991-01-01,-36.1,Colorado,39.113014,-105.358887
CO,1992-01-01,-38.9,Colorado,39.113014,-105.358887
CO,1993-01-01,-37.2,Colorado,39.113014,-105.358887
CO,1994-01-01,-39.4,Colorado,39.113014,-105.358887
CO,1995-01-01,-37.8,Colorado,39.113014,-105.358887
CO,1996-01-01,-40.0,Colorado,39.113014,-105.358887
CO,1997-01-01,-37.8,Colorado,39.113014,-105.358887
CO,1998-01-01,-38.3,Colorado,39.113014,-105.358887
CO,1999-01-01,-36.1,Colorado,39.113014,-105.358887
CO,2000-01-01,-38.9,Colorado,39.113014,-105.358887
CO,2001-01-01,-38.9,Colorado,39.113014,-105.358887
CO,2002-01-01,-38.9,Colorado,39.113014,-105.358887
CO,2003-01-01,-38.3,Colorado,39.113014,-105.358887
CO,2004-01-01,-43.3,Colorado,39.113014,-105.358887
CO,2005-01-01,-41.1,Colorado,39.113014,-105.358887
CO,2006-01-01,-38.9,Colorado,39.113014,-105.358887
CO,2007-01-01,-38.9,Colorado,39.113014,-105.358887
CO,2008-01-01,-38.9,Colorado,39.113014,-105.358887
CO,2009-01-01,-37.8,Colorado,39.113014,-105.358887
CO,2010-01-01,-38.3,Colorado,39.113014,-105.358887
CO,2011-01-01,-44.4,Colorado,39.113014,-105.358887
CO,2012-01-01,-36.7,Colorado,39.113014,-105.358887
CO,2013-01-01,-40.6,Colorado,39.113014,-105.358887
CO,2014-01-01,-37.8,Colorado,39.113014,-105.358887
CO,2015-01-01,-40.0,Colorado,39.113014,-105.358887
CO,2016-01-01,-42.8,Colorado,39.113014,-105.358887
CO,2017-01-01,-44.4,Colorado,39.113014,-105.358887
CO,2018-01-01,-33.9,Colorado,39.113014,-105.358887
CO,2019-01-01,-44.4,Colorado,39.113014,-105.358887
CO,2020-01-01,-43.9,Colorado,39.113014,-105.358887
CO,2021-01-01,-38.9,Colorado,39.113014,-105.358887
CO,2022-01-01,-44.4,Colorado,39.113014,-105.358887
CT,1905-01-01,-23.9,Connecticut,41.599998,-72.699997
CT,1906-01-01,-19.4,Connecticut,41.599998,-72.699997
CT,1907-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1908-01-01,-24.4,Connecticut,41.599998,-72.699997
CT,1909-01-01,-22.8,Connecticut,41.599998,-72.699997
CT,1910-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,1911-01-01,-19.4,Connecticut,41.599998,-72.699997
CT,1912-01-01,-28.3,Connecticut,41.599998,-72.699997
CT,1913-01-01,-23.3,Connecticut,41.599998,-72.699997
CT,1914-01-01,-28.3,Connecticut,41.599998,-72.699997
CT,1915-01-01,-18.9,Connecticut,41.599998,-72.699997
CT,1916-01-01,-29.4,Connecticut,41.599998,-72.699997
CT,1917-01-01,-29.4,Connecticut,41.599998,-72.699997
CT,1918-01-01,-32.2,Connecticut,41.599998,-72.699997
CT,1919-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1920-01-01,-28.9,Connecticut,41.599998,-72.699997
CT,1921-01-01,-22.2,Connecticut,41.599998,-72.699997
CT,1922-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1923-01-01,-27.8,Connecticut,41.599998,-72.699997
CT,1924-01-01,-24.4,Connecticut,41.599998,-72.699997
CT,1925-01-01,-27.2,Connecticut,41.599998,-72.699997
CT,1926-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,1927-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,1928-01-01,-25.0,Connecticut,41.599998,-72.699997
CT,1929-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,1930-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1931-01-01,-27.2,Connecticut,41.599998,-72.699997
CT,1932-01-01,-22.8,Connecticut,41.599998,-72.699997
CT,1933-01-01,-30.0,Connecticut,41.599998,-72.699997
CT,1934-01-01,-32.8,Connecticut,41.599998,-72.699997
CT,1935-01-01,-32.2,Connecticut,41.599998,-72.699997
CT,1936-01-01,-28.9,Connecticut,41.599998,-72.699997
CT,1937-01-01,-17.8,Connecticut,41.599998,-72.699997
CT,1938-01-01,-30.0,Connecticut,41.599998,-72.699997
CT,1939-01-01,-24.4,Connecticut,41.599998,-72.699997
CT,1940-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,1941-01-01,-23.9,Connecticut,41.599998,-72.699997
CT,1942-01-01,-30.0,Connecticut,41.599998,-72.699997
CT,1943-01-01,-35.6,Connecticut,41.599998,-72.699997
CT,1944-01-01,-28.3,Connecticut,41.599998,-72.699997
CT,1945-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,1946-01-01,-23.9,Connecticut,41.599998,-72.699997
CT,1947-01-01,-23.3,Connecticut,41.599998,-72.699997
CT,1948-01-01,-31.1,Connecticut,41.599998,-72.699997
CT,1949-01-01,-24.4,Connecticut,41.599998,-72.699997
CT,1950-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,1951-01-01,-23.9,Connecticut,41.599998,-72.699997
CT,1952-01-01,-23.3,Connecticut,41.599998,-72.699997
CT,1953-01-01,-17.2,Connecticut,41.599998,-72.699997
CT,1954-01-01,-29.4,Connecticut,41.599998,-72.699997
CT,1955-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1956-01-01,-22.2,Connecticut,41.599998,-72.699997
CT,1957-01-01,-32.2,Connecticut,41.599998,-72.699997
CT,1958-01-01,-27.8,Connecticut,41.599998,-72.699997
CT,1959-01-01,-22.8,Connecticut,41.599998,-72.699997
CT,1960-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,1961-01-01,-35.6,Connecticut,41.599998,-72.699997
CT,1962-01-01,-28.9,Connecticut,41.599998,-72.699997
CT,1963-01-01,-28.3,Connecticut,41.599998,-72.699997
CT,1964-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,1965-01-01,-32.8,Connecticut,41.599998,-72.699997
CT,1966-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,1967-01-01,-31.1,Connecticut,41.599998,-72.699997
CT,1968-01-01,-30.0,Connecticut,41.599998,-72.699997
CT,1969-01-01,-24.4,Connecticut,41.599998,-72.699997
CT,1970-01-01,-28.3,Connecticut,41.599998,-72.699997
CT,1971-01-01,-30.6,Connecticut,41.599998,-72.699997
CT,1972-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1973-01-01,-23.9,Connecticut,41.599998,-72.699997
CT,1974-01-01,-25.0,Connecticut,41.599998,-72.699997
CT,1975-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1976-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,1977-01-01,-28.9,Connecticut,41.599998,-72.699997
CT,1978-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,1979-01-01,-29.4,Connecticut,41.599998,-72.699997
CT,1980-01-01,-28.9,Connecticut,41.599998,-72.699997
CT,1981-01-01,-31.7,Connecticut,41.599998,-72.699997
CT,1982-01-01,-32.8,Connecticut,41.599998,-72.699997
CT,1983-01-01,-24.4,Connecticut,41.599998,-72.699997
CT,1984-01-01,-32.8,Connecticut,41.599998,-72.699997
CT,1985-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1986-01-01,-22.2,Connecticut,41.599998,-72.699997
CT,1987-01-01,-26.1,Connecticut,41.599998,-72.699997
CT,1988-01-01,-30.0,Connecticut,41.599998,-72.699997
CT,1989-01-01,-27.2,Connecticut,41.599998,-72.699997
CT,1990-01-01,-23.3,Connecticut,41.599998,-72.699997
CT,1991-01-01,-22.8,Connecticut,41.599998,-72.699997
CT,1992-01-01,-22.2,Connecticut,41.599998,-72.699997
CT,1993-01-01,-25.0,Connecticut,41.599998,-72.699997
CT,1994-01-01,-32.8,Connecticut,41.599998,-72.699997
CT,1995-01-01,-29.4,Connecticut,41.599998,-72.699997
CT,1996-01-01,-29.4,Connecticut,41.599998,-72.699997
CT,1997-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,1998-01-01,-21.7,Connecticut,41.599998,-72.699997
CT,1999-01-01,-20.6,Connecticut,41.599998,-72.699997
CT,2000-01-01,-23.3,Connecticut,41.599998,-72.699997
CT,2001-01-01,-20.6,Connecticut,41.599998,-72.699997
CT,2002-01-01,-23.3,Connecticut,41.599998,-72.699997
CT,2003-01-01,-27.2,Connecticut,41.599998,-72.699997
CT,2004-01-01,-25.0,Connecticut,41.599998,-72.699997
CT,2005-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,2006-01-01,-19.3,Connecticut,41.599998,-72.699997
CT,2007-01-01,-20.6,Connecticut,41.599998,-72.699997
CT,2008-01-01,-20.6,Connecticut,41.599998,-72.699997
CT,2009-01-01,-24.4,Connecticut,41.599998,-72.699997
CT,2010-01-01,-20.6,Connecticut,41.599998,-72.699997
CT,2011-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,2012-01-01,-19.4,Connecticut,41.599998,-72.699997
CT,2013-01-01,-21.1,Connecticut,41.599998,-72.699997
CT,2014-01-01,-25.0,Connecticut,41.599998,-72.699997
CT,2015-01-01,-27.2,Connecticut,41.599998,-72.699997
CT,2016-01-01,-31.7,Connecticut,41.599998,-72.699997
CT,2017-01-01,-22.8,Connecticut,41.599998,-72.699997
CT,2018-01-01,-26.7,Connecticut,41.599998,-72.699997
CT,2019-01-01,-25.6,Connecticut,41.599998,-72.699997
CT,2020-01-01,-17.8,Connecticut,41.599998,-72.699997
CT,2021-01-01,-18.9,Connecticut,41.599998,-72.699997
CT,2022-01-01,-23.3,Connecticut,41.599998,-72.699997
DE,1905-01-01,-21.1,Delaware,39.0,-75.5
DE,1906-01-01,-15.0,Delaware,39.0,-75.5
DE,1907-01-01,-20.6,Delaware,39.0,-75.5
DE,1908-01-01,-16.1,Delaware,39.0,-75.5
DE,1909-01-01,-16.1,Delaware,39.0,-75.5
DE,1910-01-01,-18.3,Delaware,39.0,-75.5
DE,1911-01-01,-14.4,Delaware,39.0,-75.5
DE,1912-01-01,-20.0,Delaware,39.0,-75.5
DE,1913-01-01,-11.1,Delaware,39.0,-75.5
DE,1914-01-01,-17.8,Delaware,39.0,-75.5
DE,1915-01-01,-9.4,Delaware,39.0,-75.5
DE,1916-01-01,-19.4,Delaware,39.0,-75.5
DE,1917-01-01,-23.9,Delaware,39.0,-75.5
DE,1918-01-01,-23.3,Delaware,39.0,-75.5
DE,1919-01-01,-17.8,Delaware,39.0,-75.5
DE,1920-01-01,-17.2,Delaware,39.0,-75.5
DE,1921-01-01,-15.6,Delaware,39.0,-75.5
DE,1922-01-01,-17.2,Delaware,39.0,-75.5
DE,1923-01-01,-14.4,Delaware,39.0,-75.5
DE,1924-01-01,-17.2,Delaware,39.0,-75.5
DE,1925-01-01,-18.3,Delaware,39.0,-75.5
DE,1926-01-01,-15.0,Delaware,39.0,-75.5
DE,1927-01-01,-16.7,Delaware,39.0,-75.5
DE,1928-01-01,-23.9,Delaware,39.0,-75.5
DE,1929-01-01,-14.4,Delaware,39.0,-75.5
DE,1930-01-01,-19.4,Delaware,39.0,-75.5
DE,1931-01-01,-11.1,Delaware,39.0,-75.5
DE,1932-01-01,-15.6,Delaware,39.0,-75.5
DE,1933-01-01,-18.3,Delaware,39.0,-75.5
DE,1934-01-01,-26.1,Delaware,39.0,-75.5
DE,1935-01-01,-21.7,Delaware,39.0,-75.5
DE,1936-01-01,-20.0,Delaware,39.0,-75.5
DE,1937-01-01,-12.8,Delaware,39.0,-75.5
DE,1938-01-01,-13.9,Delaware,39.0,-75.5
DE,1939-01-01,-16.7,Delaware,39.0,-75.5
DE,1940-01-01,-21.7,Delaware,39.0,-75.5
DE,1941-01-01,-15.6,Delaware,39.0,-75.5
DE,1942-01-01,-25.6,Delaware,39.0,-75.5
DE,1943-01-01,-17.8,Delaware,39.0,-75.5
DE,1944-01-01,-15.0,Delaware,39.0,-75.5
DE,1945-01-01,-18.3,Delaware,39.0,-75.5
DE,1946-01-01,-16.1,Delaware,39.0,-75.5
DE,1947-01-01,-16.7,Delaware,39.0,-75.5
DE,1948-01-01,-19.4,Delaware,39.0,-75.5
DE,1949-01-01,-13.9,Delaware,39.0,-75.5
DE,1950-01-01,-15.6,Delaware,39.0,-75.5
DE,1951-01-01,-17.2,Delaware,39.0,-75.5
DE,1952-01-01,-14.4,Delaware,39.0,-75.5
DE,1953-01-01,-12.2,Delaware,39.0,-75.5
DE,1954-01-01,-17.8,Delaware,39.0,-75.5
DE,1955-01-01,-17.8,Delaware,39.0,-75.5
DE,1956-01-01,-15.0,Delaware,39.0,-75.5
DE,1957-01-01,-24.4,Delaware,39.0,-75.5
DE,1958-01-01,-21.7,Delaware,39.0,-75.5
DE,1959-01-01,-16.1,Delaware,39.0,-75.5
DE,1960-01-01,-17.2,Delaware,39.0,-75.5
DE,1961-01-01,-22.8,Delaware,39.0,-75.5
DE,1962-01-01,-23.3,Delaware,39.0,-75.5
DE,1963-01-01,-21.1,Delaware,39.0,-75.5
DE,1964-01-01,-17.8,Delaware,39.0,-75.5
DE,1965-01-01,-23.3,Delaware,39.0,-75.5
DE,1966-01-01,-21.1,Delaware,39.0,-75.5
DE,1967-01-01,-21.7,Delaware,39.0,-75.5
DE,1968-01-01,-21.1,Delaware,39.0,-75.5
DE,1969-01-01,-14.4,Delaware,39.0,-75.5
DE,1970-01-01,-18.9,Delaware,39.0,-75.5
DE,1971-01-01,-18.3,Delaware,39.0,-75.5
DE,1972-01-01,-17.8,Delaware,39.0,-75.5
DE,1973-01-01,-15.6,Delaware,39.0,-75.5
DE,1974-01-01,-16.7,Delaware,39.0,-75.5
DE,1975-01-01,-12.2,Delaware,39.0,-75.5
DE,1976-01-01,-20.0,Delaware,39.0,-75.5
DE,1977-01-01,-20.0,Delaware,39.0,-75.5
DE,1978-01-01,-18.3,Delaware,39.0,-75.5
DE,1979-01-01,-26.1,Delaware,39.0,-75.5
DE,1980-01-01,-17.8,Delaware,39.0,-75.5
DE,1981-01-01,-19.4,Delaware,39.0,-75.5
DE,1982-01-01,-25.6,Delaware,39.0,-75.5
DE,1983-01-01,-21.7,Delaware,39.0,-75.5
